edad,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
40,0.02204888888888889,0.02014,0.02009888888888889,0.017814444444444445,0.015136666666666666,0.014626666666666668,0.014020000000000001,0.01348888888888889,0.012385555555555556,0.01168888888888889,0.010097777777777778,0.009116666666666667,0.007857777777777776,0.00719,0.006732222222222223,0.00647,0.005746666666666667,0.006062222222222222,0.0044511111111111105,0.0046277777777777775,0.005086666666666666,0.005175555555555555,0.004916666666666666,0.0056188888888888885,0.005686666666666667,0.005452222222222223,0.006498888888888889,0.006838888888888889,0.006986666666666667,0.007815555555555555,0.008415555555555556,0.009057777777777777,0.009643333333333334,0.01082,0.010871111111111111,0.012112222222222222,0.01271777777777778,0.012848888888888889,0.013644444444444443,0.014373333333333333,0.014691111111111111,0.016122222222222222,0.015127777777777776,0.016065555555555555,0.015876666666666664,0.016315555555555555,0.016525555555555557,0.017952222222222224,0.015831111111111112
41,0.018048444444444443,0.016496666666666666,0.016428666666666664,0.014631555555555556,0.012385555555555556,0.01198888888888889,0.011429777777777778,0.011038888888888888,0.010127333333333334,0.009556666666666666,0.008206,0.007463111111111111,0.006420888888888889,0.005877777777777778,0.005494444444444444,0.005226666666666667,0.004676888888888888,0.004937555555555555,0.003622666666666667,0.003763333333333333,0.004100222222222222,0.0041719999999999995,0.003966444444444444,0.004524444444444445,0.004603111111111111,0.004397333333333333,0.005292888888888889,0.0055253333333333335,0.005662222222222222,0.006329777777777778,0.006816,0.0073382222222222225,0.007853111111111111,0.008773333333333334,0.00886511111111111,0.009841777777777777,0.010299777777777777,0.010425555555555556,0.01109711111111111,0.011735111111111111,0.011902222222222222,0.013083555555555555,0.012324666666666666,0.013130222222222222,0.012968888888888887,0.013294444444444446,0.013431777777777779,0.014700222222222222,0.012899111111111111
42,0.014047999999999998,0.012853333333333335,0.012758444444444444,0.011448666666666668,0.009634444444444445,0.00935111111111111,0.008839555555555555,0.008588888888888889,0.007869111111111111,0.007424444444444445,0.006314222222222223,0.005809555555555556,0.004984,0.004565555555555555,0.004256666666666666,0.0039833333333333335,0.0036071111111111113,0.0038128888888888887,0.0027942222222222222,0.002898888888888889,0.003113777777777778,0.003168444444444444,0.0030162222222222222,0.00343,0.0035195555555555557,0.0033424444444444448,0.004086888888888889,0.004211777777777778,0.004337777777777777,0.004843999999999999,0.0052164444444444446,0.005618666666666667,0.0060628888888888885,0.006726666666666667,0.006859111111111111,0.007571333333333333,0.007881777777777777,0.008002222222222223,0.008549777777777778,0.009096888888888889,0.009113333333333333,0.010044888888888888,0.009521555555555554,0.010194888888888889,0.010061111111111111,0.010273333333333334,0.010338,0.011448222222222222,0.009967111111111112
43,0.010047555555555554,0.00921,0.009088222222222223,0.008265777777777778,0.006883333333333334,0.006713333333333333,0.006249333333333333,0.006138888888888889,0.005610888888888889,0.0052922222222222225,0.004422444444444445,0.004156,0.003547111111111111,0.0032533333333333333,0.0030188888888888887,0.0027400000000000002,0.0025373333333333333,0.002688222222222222,0.0019657777777777777,0.0020344444444444446,0.0021273333333333335,0.002164888888888889,0.002066,0.0023355555555555556,0.002436,0.0022875555555555557,0.002880888888888889,0.002898222222222222,0.003013333333333333,0.003358222222222222,0.0036168888888888887,0.003899111111111111,0.004272666666666666,0.00468,0.00485311111111111,0.005300888888888889,0.005463777777777778,0.005578888888888889,0.006002444444444445,0.006458666666666666,0.006324444444444444,0.007006222222222223,0.006718444444444445,0.007259555555555556,0.0071533333333333345,0.007252222222222223,0.007244222222222221,0.008196222222222223,0.007035111111111111
44,0.006047111111111111,0.005566666666666667,0.005418,0.005082888888888889,0.004132222222222222,0.004075555555555555,0.0036591111111111112,0.0036888888888888883,0.0033526666666666666,0.00316,0.0025306666666666663,0.0025024444444444447,0.002110222222222222,0.0019411111111111113,0.001781111111111111,0.0014966666666666665,0.0014675555555555553,0.0015635555555555557,0.001137333333333333,0.00117,0.001140888888888889,0.0011613333333333332,0.0011157777777777778,0.001241111111111111,0.0013524444444444445,0.0012326666666666668,0.001674888888888889,0.0015846666666666665,0.0016888888888888886,0.0018724444444444444,0.0020173333333333337,0.0021795555555555557,0.0024824444444444447,0.0026333333333333334,0.002847111111111111,0.0030304444444444445,0.0030457777777777775,0.003155555555555556,0.0034551111111111115,0.003820444444444444,0.0035355555555555557,0.003967555555555556,0.003915333333333333,0.004324222222222222,0.004245555555555555,0.004231111111111112,0.0041504444444444445,0.004944222222222221,0.004103111111111111
45,0.0020466666666666667,0.0019233333333333333,0.0017477777777777778,0.0019,0.0013811111111111112,0.0014377777777777778,0.001068888888888889,0.001238888888888889,0.0010944444444444445,0.0010277777777777776,0.0006388888888888889,0.0008488888888888889,0.0006733333333333334,0.0006288888888888889,0.0005433333333333334,0.00025333333333333333,0.0003977777777777778,0.00043888888888888894,0.0003088888888888889,0.00030555555555555555,0.00015444444444444444,0.0001577777777777778,0.00016555555555555556,0.00014666666666666666,0.00026888888888888893,0.00017777777777777776,0.00046888888888888886,0.0002711111111111111,0.0003644444444444444,0.00038666666666666667,0.0004177777777777778,0.00045999999999999996,0.0006922222222222222,0.0005866666666666667,0.000841111111111111,0.0007599999999999999,0.0006277777777777779,0.0007322222222222222,0.0009077777777777777,0.0011822222222222223,0.0007466666666666667,0.0009288888888888888,0.0011122222222222221,0.001388888888888889,0.0013377777777777778,0.0012100000000000001,0.0010566666666666667,0.0016922222222222223,0.0011711111111111113
46,0.0016888888888888889,0.0016617777777777779,0.0014582222222222223,0.0015966666666666666,0.0012157777777777779,0.0012335555555555554,0.0009080000000000001,0.0010653333333333335,0.0009377777777777777,0.0008619999999999999,0.0005966666666666667,0.0007222222222222223,0.0005977777777777778,0.0005131111111111111,0.0004442222222222222,0.00022488888888888886,0.0004737777777777778,0.0004095555555555556,0.0002471111111111111,0.0002444444444444445,0.00012355555555555557,0.000156,0.00013244444444444447,0.00013911111111111112,0.00021511111111111112,0.0001422222222222222,0.0003751111111111111,0.0002168888888888889,0.0003057777777777778,0.00030933333333333334,0.0003602222222222222,0.000368,0.0006188888888888889,0.0004897777777777778,0.0006788888888888889,0.0006668888888888888,0.0005571111111111111,0.0006402222222222221,0.0007453333333333334,0.0009675555555555556,0.0006617777777777778,0.0007835555555555555,0.0009660000000000001,0.0011935555555555556,0.0011297777777777777,0.0010366666666666666,0.0009159999999999999,0.0013855555555555557,0.0009702222222222223
47,0.001331111111111111,0.0014002222222222222,0.0011686666666666666,0.0012933333333333332,0.0010504444444444446,0.0010293333333333333,0.0007471111111111112,0.0008917777777777778,0.0007811111111111111,0.0006962222222222222,0.0005544444444444444,0.0005955555555555556,0.0005222222222222222,0.00039733333333333336,0.00034511111111111114,0.00019644444444444445,0.0005497777777777778,0.00038022222222222217,0.00018533333333333333,0.00018333333333333334,9.266666666666666e-05,0.00015422222222222223,9.933333333333334e-05,0.00013155555555555558,0.00016133333333333332,0.00010666666666666665,0.00028133333333333336,0.00016266666666666667,0.00024711111111111114,0.000232,0.00030266666666666663,0.000276,0.0005455555555555555,0.0003928888888888889,0.0005166666666666667,0.0005737777777777778,0.00048644444444444446,0.0005482222222222222,0.0005828888888888889,0.0007528888888888889,0.0005768888888888889,0.0006382222222222222,0.0008197777777777779,0.0009982222222222222,0.0009217777777777778,0.0008633333333333334,0.0007753333333333333,0.0010788888888888888,0.0007693333333333333
48,0.0009733333333333334,0.0011386666666666667,0.0008791111111111112,0.00099,0.0008851111111111113,0.0008251111111111111,0.0005862222222222222,0.0007182222222222221,0.0006244444444444444,0.0005304444444444444,0.0005122222222222222,0.00046888888888888886,0.0004466666666666666,0.0002815555555555555,0.00024599999999999996,0.00016800000000000002,0.0006257777777777777,0.00035088888888888886,0.00012355555555555554,0.00012222222222222221,6.177777777777777e-05,0.00015244444444444447,6.622222222222224e-05,0.000124,0.00010755555555555556,7.111111111111112e-05,0.00018755555555555553,0.00010844444444444443,0.00018844444444444445,0.00015466666666666667,0.0002451111111111111,0.000184,0.00047222222222222224,0.000296,0.0003544444444444444,0.0004806666666666667,0.00041577777777777777,0.00045622222222222223,0.0004204444444444444,0.0005382222222222223,0.0004919999999999999,0.0004928888888888888,0.0006735555555555556,0.0008028888888888889,0.0007137777777777778,0.0006900000000000001,0.0006346666666666666,0.0007722222222222222,0.0005684444444444444
49,0.0006155555555555555,0.0008771111111111111,0.0005895555555555555,0.0006866666666666666,0.0007197777777777777,0.0006208888888888889,0.00042533333333333334,0.0005446666666666667,0.0004677777777777778,0.0003646666666666667,0.00046999999999999993,0.0003422222222222223,0.0003711111111111111,0.0001657777777777778,0.0001468888888888889,0.00013955555555555555,0.0007017777777777778,0.00032155555555555556,6.177777777777779e-05,6.111111111111112e-05,3.0888888888888886e-05,0.00015066666666666668,3.311111111111112e-05,0.00011644444444444446,5.377777777777778e-05,3.555555555555556e-05,9.377777777777778e-05,5.4222222222222215e-05,0.00012977777777777779,7.733333333333335e-05,0.0001875555555555555,9.2e-05,0.00039888888888888884,0.00019911111111111111,0.0001922222222222222,0.0003875555555555556,0.00034511111111111114,0.0003642222222222222,0.00025800000000000004,0.00032355555555555555,0.0004071111111111111,0.0003475555555555556,0.0005273333333333333,0.0006075555555555556,0.0005057777777777778,0.0005166666666666666,0.0004940000000000001,0.0004655555555555556,0.0003675555555555556
50,0.0002577777777777778,0.0006155555555555555,0.00030000000000000003,0.00038333333333333334,0.0005544444444444445,0.00041666666666666664,0.0002644444444444445,0.0003711111111111111,0.0003111111111111111,0.00019888888888888888,0.0004277777777777778,0.00021555555555555556,0.0002955555555555556,4.9999999999999996e-05,4.777777777777778e-05,0.00011111111111111112,0.0007777777777777778,0.0002922222222222222,0.0,0.0,0.0,0.0001488888888888889,0.0,0.00010888888888888889,0.0,0.0,0.0,0.0,7.11111111111111e-05,0.0,0.00013000000000000002,0.0,0.0003255555555555556,0.00010222222222222223,3e-05,0.00029444444444444445,0.00027444444444444445,0.0002722222222222222,9.555555555555555e-05,0.00010888888888888889,0.0003222222222222222,0.00020222222222222223,0.0003811111111111111,0.00041222222222222224,0.0002977777777777778,0.0003433333333333333,0.0003533333333333333,0.0001588888888888889,0.00016666666666666666
