edad,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
34,0.07533733333333333,0.07331333333333333,0.06942066666666667,0.06539666666666667,0.061888,0.055812,0.050825333333333333,0.04815133333333333,0.04348333333333334,0.041916,0.03959533333333334,0.03802066666666667,0.036874,0.03524733333333333,0.03447066666666667,0.03498866666666667,0.03628666666666667,0.03600266666666666,0.037385999999999996,0.03762933333333333,0.038860666666666675,0.03997266666666666,0.042386,0.044899999999999995,0.04757,0.04950066666666667,0.05365,0.05528133333333333,0.05804599999999999,0.058938,0.06039933333333334,0.06292133333333333,0.06190533333333333,0.06566999999999999,0.06321533333333333,0.06449866666666666,0.065258,0.06544066666666666,0.06405733333333334,0.066866,0.06890066666666667,0.069452,0.06902466666666666,0.06734333333333332,0.067582,0.06489866666666667,0.06625266666666667,0.06663466666666668,0.06469933333333333
35,0.06316666666666666,0.06082666666666667,0.057093333333333336,0.053336666666666664,0.05152333333333333,0.04618333333333333,0.04182666666666667,0.03939,0.035116666666666664,0.03348,0.03144666666666667,0.029483333333333334,0.02828,0.025903333333333334,0.02512333333333333,0.02494,0.026083333333333333,0.025066666666666668,0.026783333333333336,0.02677,0.02742,0.02836,0.03119,0.03405333333333333,0.03652333333333333,0.03790333333333334,0.042526666666666664,0.04371666666666666,0.04682333333333333,0.04800666666666667,0.049710000000000004,0.05301666666666666,0.05232,0.05644333333333334,0.05531333333333333,0.05672333333333333,0.05800666666666667,0.05820333333333333,0.05764333333333333,0.05998666666666666,0.06243666666666667,0.06272333333333334,0.06350333333333334,0.06211333333333333,0.06292666666666667,0.06008,0.06129333333333333,0.06270666666666667,0.06094333333333333
36,0.05470266666666667,0.052464666666666666,0.04931133333333334,0.046024666666666665,0.04399533333333333,0.03965733333333333,0.03598666666666667,0.03379733333333334,0.030194666666666665,0.028777999999999998,0.026946666666666664,0.025254000000000002,0.024090666666666666,0.022038666666666665,0.021339999999999998,0.021052,0.021919333333333332,0.021105333333333334,0.02244933333333333,0.022368,0.022924666666666666,0.023625999999999998,0.02595333333333333,0.028221333333333334,0.030418,0.03150933333333334,0.035284666666666666,0.036395333333333335,0.03886933333333333,0.03982733333333333,0.04136133333333333,0.04421933333333333,0.043684,0.04719400000000001,0.04633333333333334,0.04754333333333333,0.04872266666666667,0.04902666666666666,0.04867066666666667,0.05066266666666666,0.052871333333333326,0.053124666666666674,0.053852000000000004,0.05294933333333333,0.05348733333333333,0.051164666666666664,0.052324,0.05349533333333333,0.05205200000000001
37,0.04623866666666667,0.04410266666666666,0.041529333333333335,0.038712666666666666,0.03646733333333333,0.03313133333333333,0.03014666666666667,0.028204666666666666,0.025272666666666666,0.024076000000000004,0.02244666666666667,0.021024666666666667,0.019901333333333337,0.018174,0.017556666666666665,0.017164,0.017755333333333335,0.017143999999999996,0.018115333333333334,0.017966,0.018429333333333332,0.018892000000000003,0.020716666666666664,0.022389333333333334,0.024312666666666663,0.025115333333333333,0.028042666666666664,0.029074,0.030915333333333333,0.031648,0.03301266666666667,0.035422,0.035048,0.03794466666666666,0.03735333333333333,0.03836333333333333,0.03943866666666667,0.03985,0.039698000000000004,0.04133866666666667,0.043306000000000004,0.043526,0.044200666666666666,0.043785333333333336,0.044048000000000004,0.04224933333333333,0.04335466666666667,0.044284,0.04316066666666666
38,0.03777466666666666,0.035740666666666664,0.03374733333333333,0.03140066666666666,0.028939333333333334,0.02660533333333333,0.024306666666666667,0.022611999999999997,0.02035066666666667,0.019374,0.017946666666666666,0.016795333333333332,0.015712,0.014309333333333334,0.013773333333333332,0.013276000000000001,0.013591333333333335,0.013182666666666667,0.013781333333333333,0.013563999999999998,0.013933999999999997,0.014157999999999999,0.01548,0.016557333333333337,0.018207333333333336,0.01872133333333333,0.020800666666666665,0.021752666666666667,0.022961333333333334,0.023468666666666665,0.024664000000000002,0.026624666666666668,0.026411999999999995,0.028695333333333333,0.028373333333333334,0.029183333333333335,0.030154666666666666,0.03067333333333333,0.03072533333333333,0.03201466666666667,0.03374066666666667,0.03392733333333333,0.03454933333333333,0.03462133333333333,0.03460866666666667,0.033334,0.03438533333333334,0.03507266666666667,0.03426933333333333
39,0.029310666666666662,0.027378666666666666,0.025965333333333337,0.024088666666666664,0.021411333333333334,0.020079333333333334,0.01846666666666667,0.01701933333333333,0.015428666666666669,0.014672,0.013446666666666668,0.012565999999999999,0.011522666666666667,0.010444666666666666,0.009989999999999999,0.009387999999999999,0.009427333333333334,0.009221333333333331,0.009447333333333334,0.009161999999999998,0.009438666666666665,0.009423999999999998,0.010243333333333335,0.010725333333333335,0.012102000000000002,0.012327333333333334,0.013558666666666665,0.014431333333333332,0.015007333333333336,0.015289333333333334,0.016315333333333334,0.017827333333333334,0.017776,0.019446,0.019393333333333332,0.020003333333333335,0.020870666666666666,0.021496666666666664,0.021752666666666667,0.022690666666666665,0.024175333333333337,0.024328666666666665,0.024898000000000003,0.025457333333333332,0.025169333333333335,0.02441866666666667,0.025416000000000005,0.025861333333333333,0.025377999999999998
40,0.020846666666666666,0.019016666666666668,0.018183333333333333,0.016776666666666665,0.013883333333333333,0.013553333333333334,0.012626666666666668,0.011426666666666667,0.010506666666666666,0.00997,0.008946666666666667,0.008336666666666668,0.007333333333333333,0.00658,0.006206666666666667,0.0055000000000000005,0.0052633333333333325,0.00526,0.0051133333333333334,0.0047599999999999995,0.004943333333333333,0.004690000000000001,0.005006666666666666,0.004893333333333333,0.005996666666666667,0.005933333333333333,0.0063166666666666675,0.007109999999999999,0.0070533333333333325,0.007109999999999999,0.007966666666666667,0.00903,0.00914,0.010196666666666666,0.010413333333333332,0.010823333333333332,0.011586666666666667,0.01232,0.01278,0.013366666666666666,0.01461,0.01473,0.015246666666666667,0.016293333333333333,0.015729999999999997,0.015503333333333333,0.01644666666666667,0.01665,0.016486666666666667
41,0.01700533333333333,0.015498,0.014867333333333335,0.013660666666666666,0.011349333333333331,0.011073333333333333,0.010276666666666668,0.009290666666666668,0.00857,0.008126,0.007285333333333334,0.0067926666666666665,0.006004,0.005368,0.005036666666666667,0.0044733333333333335,0.004273999999999999,0.004280666666666666,0.0041786666666666665,0.003865333333333333,0.004006,0.0038066666666666665,0.004052666666666667,0.003957333333333333,0.0048646666666666664,0.004816666666666666,0.005148666666666666,0.005763999999999999,0.005698666666666667,0.005744666666666666,0.006463333333333334,0.007380666666666667,0.007435333333333333,0.008295333333333333,0.008476,0.008815333333333333,0.009432000000000001,0.010022,0.010374,0.0109,0.011920666666666668,0.012036666666666668,0.012450666666666665,0.013308,0.012882666666666667,0.012665333333333334,0.013484000000000001,0.013624666666666667,0.013493333333333335
42,0.013164,0.011979333333333333,0.011551333333333335,0.010544666666666666,0.008815333333333333,0.008593333333333333,0.007926666666666667,0.007154666666666667,0.006633333333333334,0.006282,0.005624,0.005248666666666666,0.004674666666666666,0.004156,0.003866666666666667,0.003446666666666667,0.003284666666666666,0.003301333333333333,0.003244,0.0029706666666666666,0.003068666666666667,0.0029233333333333333,0.0030986666666666662,0.003021333333333333,0.0037326666666666667,0.0036999999999999997,0.003980666666666667,0.004417999999999999,0.004344,0.004379333333333333,0.00496,0.005731333333333334,0.005730666666666666,0.0063939999999999995,0.006538666666666666,0.0068073333333333345,0.007277333333333333,0.007723999999999999,0.007968,0.008433333333333333,0.009231333333333333,0.009343333333333334,0.009654666666666667,0.010322666666666666,0.010035333333333334,0.009827333333333334,0.010521333333333334,0.010599333333333334,0.0105
43,0.009322666666666667,0.008460666666666667,0.008235333333333336,0.007428666666666667,0.006281333333333333,0.006113333333333333,0.005576666666666667,0.005018666666666667,0.004696666666666666,0.004438,0.003962666666666666,0.003704666666666667,0.0033453333333333334,0.002944,0.0026966666666666667,0.00242,0.002295333333333333,0.002322,0.0023093333333333334,0.002076,0.0021313333333333336,0.0020399999999999997,0.0021446666666666662,0.0020853333333333336,0.0026006666666666665,0.0025833333333333333,0.002812666666666667,0.003072,0.0029893333333333334,0.0030139999999999993,0.0034566666666666665,0.004082,0.004025999999999999,0.0044926666666666665,0.004601333333333333,0.004799333333333333,0.005122666666666667,0.005425999999999999,0.005562,0.005966666666666666,0.006541999999999999,0.00665,0.006858666666666668,0.007337333333333334,0.007188,0.006989333333333333,0.0075586666666666675,0.007574,0.007506666666666668
44,0.005481333333333334,0.004941999999999999,0.004919333333333334,0.004312666666666666,0.003747333333333333,0.0036333333333333335,0.003226666666666667,0.0028826666666666666,0.00276,0.0025940000000000004,0.0023013333333333336,0.0021606666666666666,0.002016,0.001732,0.0015266666666666666,0.0013933333333333332,0.0013059999999999997,0.0013426666666666665,0.0013746666666666664,0.0011813333333333335,0.001194,0.0011566666666666663,0.0011906666666666665,0.0011493333333333336,0.0014686666666666667,0.0014666666666666665,0.0016446666666666667,0.001726,0.0016346666666666669,0.0016486666666666663,0.0019533333333333334,0.0024326666666666663,0.0023213333333333332,0.002591333333333333,0.0026639999999999997,0.002791333333333333,0.0029679999999999997,0.0031279999999999993,0.0031559999999999995,0.0034999999999999996,0.003852666666666666,0.0039566666666666665,0.004062666666666667,0.004352000000000001,0.004340666666666666,0.004151333333333333,0.004596,0.004548666666666667,0.0045133333333333345
45,0.00164,0.001423333333333333,0.0016033333333333333,0.0011966666666666666,0.0012133333333333334,0.0011533333333333335,0.0008766666666666667,0.0007466666666666666,0.0008233333333333334,0.0007500000000000001,0.00064,0.0006166666666666667,0.0006866666666666667,0.00052,0.00035666666666666664,0.0003666666666666666,0.00031666666666666665,0.00036333333333333335,0.00044,0.0002866666666666667,0.00025666666666666665,0.00027333333333333333,0.00023666666666666668,0.0002133333333333333,0.0003366666666666667,0.00035,0.0004766666666666667,0.00037999999999999997,0.00028000000000000003,0.0002833333333333333,0.00045000000000000004,0.0007833333333333334,0.0006166666666666667,0.00069,0.0007266666666666667,0.0007833333333333334,0.0008133333333333334,0.00083,0.0007499999999999999,0.0010333333333333334,0.0011633333333333333,0.001263333333333333,0.0012666666666666666,0.0013666666666666664,0.0014933333333333333,0.0013133333333333332,0.0016333333333333332,0.0015233333333333334,0.0015199999999999999
46,0.0014286666666666666,0.0012893333333333333,0.0013499999999999999,0.001008,0.0010666666666666667,0.000942,0.0007413333333333333,0.0006993333333333334,0.0007026666666666667,0.0006486666666666666,0.0006366666666666667,0.0005713333333333333,0.0005766666666666666,0.000416,0.0003593333333333333,0.00031466666666666665,0.00027866666666666665,0.000318,0.0003726666666666667,0.00024533333333333335,0.00023066666666666667,0.00024333333333333333,0.00022,0.00017066666666666665,0.000294,0.0003133333333333333,0.00038133333333333335,0.00032533333333333334,0.00023066666666666667,0.00025,0.0004026666666666667,0.000664,0.00054,0.0006226666666666667,0.0006186666666666668,0.0007053333333333333,0.0007266666666666667,0.0007353333333333334,0.0006520000000000001,0.0008993333333333333,0.0009946666666666667,0.0010806666666666666,0.0010833333333333335,0.001182,0.0012706666666666667,0.001184,0.001423333333333333,0.0013499999999999999,0.0013633333333333334
47,0.0012173333333333333,0.001155333333333333,0.0010966666666666668,0.0008193333333333334,0.0009199999999999999,0.0007306666666666667,0.000606,0.0006519999999999999,0.0005819999999999999,0.0005473333333333334,0.0006333333333333333,0.000526,0.00046666666666666666,0.000312,0.00036200000000000007,0.00026266666666666664,0.00024066666666666667,0.00027266666666666666,0.00030533333333333335,0.000204,0.00020466666666666666,0.0002133333333333333,0.00020333333333333336,0.000128,0.00025133333333333333,0.00027666666666666665,0.000286,0.00027066666666666667,0.00018133333333333334,0.00021666666666666666,0.00035533333333333337,0.0005446666666666667,0.00046333333333333334,0.0005553333333333334,0.0005106666666666666,0.0006273333333333334,0.0006399999999999999,0.0006406666666666667,0.000554,0.0007653333333333333,0.000826,0.0008979999999999999,0.0009000000000000001,0.0009973333333333334,0.001048,0.0010546666666666666,0.0012133333333333334,0.0011766666666666668,0.0012066666666666667
48,0.001006,0.0010213333333333333,0.0008433333333333334,0.0006306666666666666,0.0007733333333333333,0.0005193333333333333,0.0004706666666666667,0.0006046666666666667,0.00046133333333333334,0.000446,0.0006299999999999999,0.0004806666666666666,0.00035666666666666675,0.00020800000000000004,0.0003646666666666666,0.00021066666666666665,0.00020266666666666667,0.0002273333333333333,0.000238,0.00016266666666666667,0.00017866666666666668,0.0001833333333333333,0.00018666666666666666,8.533333333333332e-05,0.00020866666666666668,0.00023999999999999998,0.00019066666666666665,0.00021599999999999996,0.00013199999999999998,0.0001833333333333333,0.00030800000000000006,0.0004253333333333333,0.00038666666666666667,0.00048799999999999994,0.0004026666666666666,0.0005493333333333333,0.0005533333333333333,0.0005459999999999999,0.000456,0.0006313333333333332,0.0006573333333333332,0.0007153333333333331,0.0007166666666666667,0.0008126666666666667,0.0008253333333333333,0.0009253333333333332,0.0010033333333333333,0.0010033333333333333,0.00105
49,0.0007946666666666666,0.0008873333333333334,0.0005900000000000001,0.00044199999999999996,0.0006266666666666668,0.00030800000000000006,0.00033533333333333337,0.0005573333333333334,0.00034066666666666664,0.0003446666666666667,0.0006266666666666665,0.0004353333333333333,0.0002466666666666667,0.00010400000000000002,0.0003673333333333333,0.00015866666666666666,0.00016466666666666667,0.00018199999999999998,0.00017066666666666665,0.00012133333333333332,0.00015266666666666667,0.0001533333333333333,0.00016999999999999999,4.2666666666666676e-05,0.000166,0.00020333333333333333,9.533333333333332e-05,0.00016133333333333332,8.266666666666665e-05,0.00015,0.0002606666666666667,0.000306,0.00031,0.0004206666666666667,0.00029466666666666666,0.0004713333333333333,0.0004666666666666667,0.0004513333333333333,0.00035800000000000003,0.0004973333333333332,0.0004886666666666667,0.0005326666666666665,0.0005333333333333334,0.000628,0.0006026666666666666,0.0007959999999999999,0.0007933333333333333,0.00083,0.0008933333333333332
50,0.0005833333333333334,0.0007533333333333333,0.0003366666666666667,0.00025333333333333333,0.00047999999999999996,9.666666666666667e-05,0.0002,0.00051,0.00022,0.00024333333333333333,0.0006233333333333333,0.00039,0.00013666666666666666,0.0,0.00036999999999999994,0.00010666666666666665,0.00012666666666666666,0.00013666666666666666,0.00010333333333333336,7.999999999999999e-05,0.00012666666666666666,0.00012333333333333334,0.00015333333333333334,0.0,0.00012333333333333334,0.00016666666666666666,0.0,0.00010666666666666665,3.3333333333333335e-05,0.00011666666666666667,0.0002133333333333333,0.00018666666666666666,0.00023333333333333333,0.0003533333333333333,0.0001866666666666667,0.00039333333333333326,0.00037999999999999997,0.00035666666666666664,0.00026,0.00036333333333333335,0.00032,0.00035,0.00035,0.00044333333333333334,0.00037999999999999997,0.0006666666666666666,0.0005833333333333334,0.0006566666666666666,0.0007366666666666667
