edad,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
31,0.09639333333333333,0.09316533333333332,0.09208933333333334,0.08645133333333334,0.08216933333333333,0.08303066666666667,0.07472133333333332,0.07560133333333334,0.06945266666666666,0.06972533333333335,0.06553333333333333,0.06765333333333333,0.06269666666666666,0.064312,0.06097466666666667,0.06350866666666667,0.06619666666666667,0.06998066666666668,0.06927466666666666,0.07396799999999999,0.07303799999999999,0.076288,0.08008266666666666,0.07816133333333332,0.08152466666666668,0.086428,0.08624666666666668,0.082758,0.087142,0.09283199999999998,0.09091466666666666,0.09156399999999999,0.09125666666666665,0.09256266666666668,0.09048800000000001,0.08930333333333333,0.091582,0.08952399999999999,0.08860133333333335,0.08985466666666668,0.090968,0.09188400000000001,0.089308,0.08947466666666666,0.08598,0.080934,0.08798,0.08526133333333334,0.075554
32,0.08489000000000001,0.08261066666666667,0.08054533333333334,0.07577933333333332,0.07295866666666667,0.07296799999999999,0.06538266666666666,0.06571266666666667,0.06043200000000001,0.060624000000000004,0.05708,0.05786666666666666,0.053899999999999997,0.054934000000000004,0.05195933333333333,0.05415066666666667,0.05601333333333333,0.05880466666666667,0.058839333333333334,0.06324600000000001,0.062136,0.06485933333333334,0.069092,0.06786266666666667,0.07118933333333334,0.07579933333333333,0.07621666666666667,0.07352266666666667,0.07681066666666667,0.082834,0.08101599999999999,0.08229133333333334,0.08254,0.08452866666666665,0.08295933333333333,0.08203333333333333,0.08443400000000001,0.08333133333333333,0.08285933333333334,0.08349266666666666,0.08527266666666666,0.086388,0.08430933333333335,0.08462933333333333,0.08218333333333333,0.07723799999999999,0.08358333333333334,0.08217933333333333,0.07349133333333334
33,0.07338666666666667,0.07205600000000001,0.06900133333333335,0.06510733333333334,0.063748,0.06290533333333333,0.056044000000000004,0.055824000000000006,0.05141133333333334,0.05152266666666666,0.04862666666666667,0.048080000000000005,0.04510333333333333,0.04555599999999999,0.042944,0.04479266666666667,0.04583,0.04762866666666667,0.048404,0.052523999999999994,0.051234,0.05343066666666666,0.05810133333333333,0.057564,0.060854,0.06517066666666667,0.06618666666666667,0.06428733333333334,0.06647933333333333,0.072836,0.07111733333333332,0.07301866666666666,0.07382333333333334,0.07649466666666666,0.07543066666666666,0.07476333333333333,0.07728600000000001,0.07713866666666667,0.07711733333333333,0.07713066666666667,0.07957733333333333,0.080892,0.07931066666666665,0.07978400000000001,0.07838666666666666,0.07354200000000001,0.07918666666666667,0.07909733333333334,0.07142866666666667
34,0.061883333333333325,0.06150133333333333,0.05745733333333333,0.054435333333333336,0.054537333333333333,0.05284266666666667,0.04670533333333333,0.04593533333333333,0.04239066666666667,0.04242133333333333,0.04017333333333333,0.03829333333333334,0.03630666666666666,0.036177999999999995,0.03392866666666666,0.03543466666666667,0.03564666666666667,0.03645266666666667,0.03796866666666667,0.041802,0.040332,0.042002000000000005,0.04711066666666667,0.04726533333333333,0.05051866666666666,0.054542,0.05615666666666667,0.055052,0.056147999999999997,0.06283799999999999,0.061218666666666664,0.063746,0.06510666666666666,0.06846066666666667,0.067902,0.06749333333333334,0.07013799999999999,0.07094600000000001,0.07137533333333333,0.07076866666666666,0.073882,0.075396,0.074312,0.07493866666666667,0.07459,0.069846,0.07479000000000001,0.07601533333333332,0.069366
35,0.05038,0.05094666666666667,0.045913333333333334,0.04376333333333333,0.04532666666666666,0.042780000000000006,0.037366666666666666,0.036046666666666664,0.033370000000000004,0.033319999999999995,0.03172,0.028506666666666666,0.027509999999999996,0.0268,0.024913333333333332,0.026076666666666665,0.025463333333333334,0.02527666666666667,0.027533333333333337,0.03108,0.029429999999999998,0.03057333333333333,0.036120000000000006,0.03696666666666667,0.04018333333333333,0.04391333333333333,0.04612666666666667,0.045816666666666665,0.045816666666666665,0.05284,0.05132,0.05447333333333334,0.056389999999999996,0.06042666666666666,0.060373333333333334,0.06022333333333333,0.06299,0.06475333333333333,0.06563333333333334,0.06440666666666667,0.06818666666666666,0.0699,0.06931333333333334,0.07009333333333333,0.07079333333333333,0.06615,0.07039333333333334,0.07293333333333334,0.06730333333333333
36,0.04381466666666667,0.043794,0.03958133333333333,0.03783466666666667,0.03829466666666667,0.036224,0.03213,0.030866666666666664,0.028655333333333335,0.028479333333333332,0.027164666666666667,0.02449,0.02328733333333333,0.022718,0.020928666666666665,0.021866666666666663,0.02127066666666667,0.021419333333333332,0.022804,0.025825333333333336,0.024317999999999996,0.025380666666666666,0.029822666666666664,0.03042466666666667,0.033209999999999996,0.036413999999999995,0.03833,0.037988666666666664,0.03806266666666667,0.044174,0.04262666666666667,0.04551933333333333,0.046994,0.050304666666666664,0.05049800000000001,0.05035333333333333,0.05291733333333334,0.054447999999999996,0.055529333333333326,0.05448533333333333,0.057626666666666666,0.05905066666666666,0.058698,0.059258000000000005,0.059735333333333335,0.056399333333333336,0.060005333333333334,0.06192533333333333,0.057376
37,0.037249333333333336,0.03664133333333333,0.03324933333333333,0.031906,0.03126266666666667,0.029668,0.026893333333333335,0.025686666666666663,0.023940666666666666,0.02363866666666667,0.022609333333333332,0.020473333333333333,0.019064666666666664,0.018636,0.016944,0.017656666666666668,0.017078,0.017561999999999998,0.018074666666666666,0.020570666666666668,0.019205999999999997,0.020187999999999998,0.023525333333333332,0.023882666666666667,0.02623666666666666,0.02891466666666667,0.030533333333333332,0.03016066666666667,0.030308666666666664,0.035508,0.033933333333333336,0.03656533333333333,0.037598,0.04018266666666667,0.04062266666666667,0.040483333333333336,0.04284466666666666,0.04414266666666666,0.04542533333333334,0.044564,0.047066666666666666,0.04820133333333334,0.04808266666666666,0.04842266666666667,0.04867733333333333,0.04664866666666667,0.049617333333333326,0.050917333333333335,0.04744866666666667
38,0.030684,0.029488666666666666,0.026917333333333335,0.025977333333333335,0.024230666666666668,0.023111999999999997,0.021656666666666668,0.020506666666666666,0.019226000000000004,0.018798,0.018054,0.016456666666666668,0.014842,0.014554,0.012959333333333335,0.013446666666666668,0.012885333333333334,0.013704666666666665,0.013345333333333334,0.015316000000000001,0.014094,0.014995333333333333,0.017228000000000004,0.017340666666666667,0.01926333333333333,0.02141533333333333,0.022736666666666665,0.022332666666666667,0.022554666666666667,0.026842,0.02524,0.02761133333333333,0.028202,0.03006066666666667,0.03074733333333333,0.030613333333333336,0.032771999999999996,0.03383733333333334,0.035321333333333337,0.03464266666666667,0.036506666666666666,0.037352,0.03746733333333333,0.037587333333333334,0.03761933333333333,0.03689800000000001,0.03922933333333333,0.03990933333333333,0.03752133333333333
39,0.024118666666666667,0.022335999999999998,0.020585333333333334,0.02004866666666667,0.017198666666666668,0.016555999999999998,0.01642,0.015326666666666667,0.014511333333333334,0.01395733333333333,0.013498666666666667,0.012440000000000001,0.010619333333333333,0.010472,0.008974666666666667,0.009236666666666666,0.008692666666666668,0.009847333333333333,0.008616,0.010061333333333334,0.008981999999999999,0.009802666666666666,0.010930666666666667,0.01079866666666667,0.01229,0.013916,0.01494,0.014504666666666667,0.014800666666666665,0.018176,0.016546666666666668,0.01865733333333333,0.018806,0.01993866666666667,0.020872,0.020743333333333332,0.022699333333333332,0.023532,0.02521733333333333,0.024721333333333335,0.02594666666666667,0.026502666666666664,0.026851999999999997,0.026751999999999998,0.02656133333333333,0.027147333333333332,0.02884133333333333,0.028901333333333334,0.027594000000000004
40,0.017553333333333334,0.015183333333333333,0.014253333333333335,0.01412,0.010166666666666666,0.01,0.011183333333333332,0.010146666666666667,0.009796666666666667,0.009116666666666667,0.008943333333333333,0.008423333333333333,0.006396666666666666,0.00639,0.0049900000000000005,0.005026666666666666,0.0045,0.00599,0.0038866666666666667,0.0048066666666666666,0.00387,0.0046099999999999995,0.004633333333333334,0.004256666666666666,0.005316666666666667,0.006416666666666667,0.007143333333333334,0.006676666666666667,0.007046666666666666,0.00951,0.007853333333333334,0.009703333333333335,0.00941,0.009816666666666666,0.010996666666666668,0.010873333333333332,0.012626666666666666,0.013226666666666666,0.015113333333333335,0.0148,0.015386666666666667,0.015653333333333335,0.016236666666666667,0.015916666666666666,0.015503333333333334,0.017396666666666668,0.018453333333333332,0.017893333333333334,0.017666666666666667
41,0.014254666666666665,0.012383333333333335,0.011630000000000001,0.011575333333333333,0.008288666666666666,0.008164,0.00908,0.008222666666666668,0.007978,0.007378666666666666,0.007266666666666667,0.006913333333333334,0.005267999999999999,0.005221333333333334,0.004096,0.004059333333333334,0.003674666666666667,0.0048519999999999995,0.0031959999999999996,0.0038686666666666665,0.0031100000000000004,0.0037,0.0037233333333333337,0.0034173333333333334,0.004272000000000001,0.005237333333333333,0.0058193333333333335,0.005381333333333333,0.005705333333333333,0.007651999999999999,0.006326666666666667,0.007885999999999999,0.007672666666666667,0.007959333333333334,0.008946,0.008864,0.010215333333333333,0.010752666666666667,0.012222000000000002,0.012030666666666667,0.012513333333333335,0.012765333333333332,0.013342000000000001,0.013058,0.012714666666666666,0.014103333333333334,0.015114,0.014593333333333333,0.014409333333333335
42,0.010956,0.009583333333333334,0.009006666666666668,0.009030666666666668,0.006410666666666668,0.006328,0.006976666666666666,0.006298666666666667,0.0061593333333333335,0.005640666666666666,0.00559,0.005403333333333334,0.004139333333333333,0.004052666666666666,0.003202,0.0030919999999999997,0.0028493333333333335,0.003714,0.002505333333333334,0.0029306666666666665,0.00235,0.0027900000000000004,0.002813333333333333,0.002578,0.0032273333333333334,0.004058,0.004495333333333334,0.004086,0.004364,0.0057940000000000005,0.0048,0.006068666666666667,0.005935333333333333,0.006102,0.006895333333333334,0.006854666666666666,0.007803999999999999,0.008278666666666667,0.009330666666666668,0.009261333333333333,0.009640000000000001,0.009877333333333333,0.010447333333333335,0.010199333333333333,0.009925999999999999,0.01081,0.011774666666666664,0.011293333333333334,0.011152
