edad,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
30,0.12669333333333332,0.12271333333333334,0.11415000000000002,0.1059,0.09268333333333334,0.08624,0.08023333333333334,0.07731333333333333,0.07383333333333332,0.07188,0.06991333333333334,0.07171666666666666,0.06832666666666666,0.07088333333333334,0.07106333333333333,0.07165333333333333,0.07691333333333333,0.07933666666666667,0.08078666666666666,0.07905333333333334,0.08372,0.08942666666666667,0.09133333333333334,0.09099666666666667,0.09543333333333333,0.09999666666666668,0.09857333333333333,0.09892333333333332,0.10639333333333334,0.10529,0.10457666666666666,0.10463333333333334,0.10551333333333335,0.10314666666666666,0.1055,0.10640333333333334,0.10916333333333333,0.10698333333333333,0.10176999999999999,0.1085,0.10957333333333334,0.10832666666666668,0.10417666666666665,0.0989,0.09582333333333333,0.09222333333333332,0.09258666666666666,0.08653333333333334,0.08604666666666667
31,0.11394266666666665,0.10957066666666666,0.10206866666666665,0.09467733333333332,0.08276666666666667,0.07668066666666667,0.07114066666666667,0.06850533333333333,0.06501133333333332,0.06310333333333333,0.06092266666666666,0.062386,0.05914866666666666,0.06106799999999999,0.06116533333333333,0.06143333333333334,0.06596733333333334,0.06824666666666666,0.06959533333333333,0.06851333333333333,0.072816,0.07811133333333334,0.080484,0.08058266666666668,0.085038,0.08955,0.08901733333333332,0.08995933333333332,0.09677866666666667,0.09634,0.09605799999999999,0.09622333333333333,0.097098,0.09672266666666667,0.09816600000000002,0.09990133333333334,0.10263800000000001,0.10105399999999999,0.09645666666666668,0.10231266666666666,0.10344733333333334,0.10228733333333334,0.09848866666666667,0.09420400000000001,0.09121533333333333,0.08805133333333333,0.08902533333333335,0.08380666666666665,0.08331733333333334
32,0.10119199999999999,0.096428,0.08998733333333335,0.08345466666666668,0.07285000000000001,0.06712133333333334,0.062048,0.059697333333333324,0.056189333333333334,0.05432666666666667,0.051932,0.053055333333333336,0.04997066666666667,0.05125266666666667,0.05126733333333333,0.05121333333333333,0.05502133333333333,0.05715666666666667,0.058404000000000005,0.05797333333333334,0.061912,0.06679600000000001,0.06963466666666666,0.07016866666666667,0.07464266666666666,0.07910333333333334,0.07946133333333333,0.08099533333333334,0.087164,0.08739000000000001,0.08753933333333334,0.08781333333333334,0.08868266666666667,0.09029866666666668,0.09083200000000001,0.09339933333333333,0.09611266666666667,0.09512466666666668,0.09114333333333331,0.09612533333333333,0.09732133333333333,0.096248,0.09280066666666666,0.08950799999999999,0.08660733333333333,0.08387933333333332,0.085464,0.08108,0.080588
33,0.08844133333333333,0.08328533333333334,0.077906,0.072232,0.06293333333333333,0.057562,0.05295533333333333,0.050889333333333335,0.04736733333333334,0.04555,0.04294133333333333,0.04372466666666667,0.04079266666666667,0.04143733333333333,0.041369333333333334,0.040993333333333326,0.044075333333333334,0.046066666666666665,0.04721266666666666,0.04743333333333333,0.051008,0.05548066666666666,0.058785333333333335,0.05975466666666667,0.06424733333333334,0.06865666666666667,0.06990533333333333,0.07203133333333334,0.07754933333333333,0.07844,0.07902066666666667,0.07940333333333334,0.08026733333333334,0.08387466666666667,0.083498,0.08689733333333333,0.08958733333333334,0.08919533333333333,0.08583,0.089938,0.09119533333333334,0.09020866666666667,0.08711266666666666,0.084812,0.08199933333333333,0.07970733333333334,0.08190266666666667,0.07835333333333333,0.07785866666666667
34,0.07569066666666667,0.07014266666666667,0.06582466666666666,0.06100933333333333,0.05301666666666666,0.048002666666666666,0.04386266666666666,0.04208133333333333,0.038545333333333334,0.03677333333333333,0.033950666666666664,0.034394,0.03161466666666667,0.031622000000000004,0.03147133333333333,0.030773333333333333,0.03312933333333334,0.03497666666666666,0.03602133333333333,0.036893333333333334,0.040104,0.044165333333333334,0.047936,0.04934066666666667,0.053852000000000004,0.058210000000000005,0.06034933333333333,0.06306733333333332,0.06793466666666666,0.06949,0.070502,0.07099333333333334,0.071852,0.07745066666666667,0.07616400000000001,0.08039533333333333,0.08306200000000001,0.08326599999999999,0.08051666666666667,0.08375066666666665,0.08506933333333333,0.08416933333333333,0.08142466666666666,0.080116,0.07739133333333333,0.07553533333333333,0.07834133333333333,0.07562666666666668,0.07512933333333334
35,0.06294,0.056999999999999995,0.05374333333333333,0.04978666666666667,0.0431,0.038443333333333336,0.03477,0.03327333333333333,0.029723333333333334,0.027996666666666666,0.02496,0.025063333333333337,0.02243666666666667,0.02180666666666667,0.021573333333333333,0.02055333333333333,0.022183333333333333,0.023886666666666667,0.02483,0.02635333333333333,0.029200000000000004,0.03285,0.037086666666666664,0.038926666666666665,0.043456666666666664,0.04776333333333333,0.05079333333333333,0.05410333333333334,0.058320000000000004,0.060540000000000004,0.061983333333333335,0.06258333333333334,0.06343666666666666,0.07102666666666667,0.06883,0.07389333333333332,0.07653666666666666,0.07733666666666666,0.07520333333333333,0.07756333333333333,0.07894333333333332,0.07813,0.07573666666666666,0.07542,0.07278333333333332,0.07136333333333333,0.07478,0.0729,0.0724
36,0.054484,0.049432,0.04615333333333333,0.042715333333333334,0.036867333333333335,0.03297266666666667,0.02990066666666667,0.02870333333333333,0.025412,0.02401666666666667,0.021336666666666667,0.02111,0.018859333333333336,0.018218666666666668,0.017952,0.017106666666666666,0.018337333333333334,0.019607333333333334,0.020455333333333332,0.021626666666666666,0.023866666666666665,0.027058666666666665,0.03041266666666667,0.03191733333333333,0.035714666666666665,0.039287333333333334,0.041861333333333334,0.04459,0.048277999999999995,0.05016333333333334,0.05138600000000001,0.05206866666666666,0.05293866666666667,0.05920133333333333,0.057189333333333335,0.06184733333333334,0.063944,0.06493533333333333,0.06325599999999999,0.06529333333333333,0.06654333333333333,0.066154,0.06426133333333332,0.06383266666666666,0.06150866666666668,0.06045933333333333,0.063196,0.06184,0.06139066666666667
37,0.046028000000000006,0.041864000000000005,0.03856333333333333,0.035644,0.030634666666666668,0.027502,0.025031333333333336,0.02413333333333333,0.021100666666666667,0.020036666666666668,0.01771333333333333,0.017156666666666667,0.015282000000000002,0.014630666666666667,0.014330666666666667,0.01366,0.014491333333333333,0.015328,0.016080666666666667,0.0169,0.018533333333333332,0.021267333333333333,0.02373866666666667,0.024908,0.027972666666666663,0.030811333333333333,0.03292933333333333,0.035076666666666666,0.038236,0.03978666666666667,0.04078866666666667,0.041554,0.04244066666666666,0.047376,0.04554866666666666,0.04980133333333333,0.05135133333333333,0.052534,0.05130866666666667,0.05302333333333333,0.05414333333333333,0.054178000000000004,0.052786,0.05224533333333333,0.050234,0.04955533333333334,0.051612,0.05078,0.050381333333333334
38,0.037572,0.034296,0.030973333333333335,0.028572666666666666,0.024402000000000004,0.022031333333333333,0.020162,0.019563333333333332,0.016789333333333333,0.016056666666666667,0.014089999999999998,0.013203333333333333,0.011704666666666667,0.011042666666666668,0.010709333333333335,0.010213333333333333,0.010645333333333333,0.011048666666666667,0.011706000000000001,0.012173333333333333,0.013200000000000002,0.015475999999999998,0.017064666666666665,0.017898666666666663,0.020230666666666664,0.022335333333333332,0.023997333333333332,0.025563333333333337,0.028193999999999997,0.029410000000000002,0.030191333333333334,0.031039333333333335,0.03194266666666667,0.03555066666666667,0.033908,0.037755333333333335,0.038758666666666663,0.04013266666666667,0.03936133333333333,0.04075333333333333,0.041743333333333334,0.042201999999999996,0.04131066666666667,0.040658,0.03895933333333334,0.038651333333333336,0.040028,0.039720000000000005,0.039372
39,0.029116000000000003,0.026728000000000002,0.023383333333333336,0.021501333333333334,0.018169333333333332,0.016560666666666668,0.015292666666666668,0.014993333333333332,0.012478000000000001,0.012076666666666666,0.010466666666666666,0.00925,0.008127333333333334,0.007454666666666666,0.0070880000000000006,0.0067666666666666665,0.0067993333333333334,0.006769333333333335,0.007331333333333335,0.0074466666666666665,0.007866666666666668,0.009684666666666666,0.010390666666666666,0.010889333333333334,0.012488666666666667,0.013859333333333333,0.015065333333333333,0.01605,0.018151999999999998,0.019033333333333333,0.019594,0.020524666666666667,0.021444666666666667,0.02372533333333333,0.022267333333333333,0.025709333333333334,0.026166,0.027731333333333334,0.027414000000000004,0.028483333333333333,0.029343333333333336,0.030226000000000003,0.029835333333333335,0.029070666666666665,0.027684666666666666,0.027747333333333336,0.028443999999999997,0.02866,0.028362666666666665
40,0.02066,0.01916,0.015793333333333336,0.01443,0.011936666666666667,0.011090000000000001,0.010423333333333333,0.010423333333333333,0.008166666666666668,0.008096666666666667,0.006843333333333333,0.005296666666666666,0.00455,0.003866666666666667,0.0034666666666666665,0.00332,0.0029533333333333334,0.0024899999999999996,0.0029566666666666665,0.00272,0.002533333333333333,0.0038933333333333333,0.0037166666666666667,0.00388,0.004746666666666667,0.005383333333333333,0.0061333333333333335,0.006536666666666666,0.00811,0.008656666666666667,0.008996666666666667,0.01001,0.010946666666666667,0.0119,0.010626666666666666,0.013663333333333333,0.013573333333333333,0.015330000000000002,0.015466666666666665,0.016213333333333333,0.016943333333333335,0.01825,0.01836,0.017483333333333333,0.016409999999999998,0.01684333333333333,0.01686,0.0176,0.017353333333333335
41,0.016865333333333333,0.015628666666666666,0.012916000000000002,0.011758666666666667,0.009803333333333332,0.009068666666666668,0.008478000000000001,0.008488,0.006679333333333333,0.006625333333333334,0.005595333333333333,0.004406,0.0037193333333333336,0.0031366666666666674,0.00281,0.00269,0.002374,0.00202,0.0023873333333333333,0.0021986666666666665,0.0020386666666666665,0.003147333333333333,0.0029980000000000002,0.003124,0.0038153333333333338,0.004314666666666666,0.004953333333333333,0.005275333333333333,0.0065573333333333325,0.006978000000000001,0.0072573333333333335,0.008123333333333331,0.008872000000000001,0.009634,0.008608000000000001,0.011144666666666669,0.010984666666666665,0.012410666666666667,0.012558,0.013209333333333332,0.013867333333333334,0.014880666666666667,0.01495,0.014255333333333333,0.013390666666666667,0.013720000000000001,0.013774666666666666,0.014417333333333332,0.014203333333333333
42,0.013070666666666666,0.012097333333333333,0.010038666666666666,0.009087333333333334,0.007670000000000001,0.007047333333333333,0.006532666666666667,0.006552666666666668,0.005192,0.005154,0.004347333333333333,0.0035153333333333334,0.0028886666666666666,0.0024066666666666668,0.002153333333333333,0.0020599999999999998,0.0017946666666666666,0.00155,0.0018180000000000002,0.0016773333333333334,0.001544,0.0024013333333333334,0.0022793333333333333,0.002368,0.002884,0.003246,0.0037733333333333334,0.004013999999999999,0.005004666666666667,0.005299333333333334,0.0055179999999999995,0.0062366666666666655,0.006797333333333333,0.0073679999999999995,0.006589333333333333,0.008626,0.008395999999999999,0.009491333333333333,0.009649333333333333,0.010205333333333332,0.010791333333333333,0.011511333333333333,0.01154,0.011027333333333333,0.010371333333333333,0.010596666666666666,0.010689333333333334,0.011234666666666665,0.011053333333333333
