edad,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
30,0.13495,0.13425,0.12467,0.12149,0.12068999999999999,0.11734,0.10479000000000001,0.10398,0.0947,0.09409999999999999,0.09079000000000001,0.08629,0.08677,0.08498,0.08554,0.08815,0.08912,0.08785,0.08953,0.08548,0.08931,0.08935,0.09151999999999999,0.08959,0.09140000000000001,0.09343000000000001,0.09620999999999999,0.09318000000000001,0.09812,0.10212,0.10116,0.10467,0.10423,0.10490000000000001,0.09540000000000001,0.09309999999999999,0.09404000000000001,0.09226000000000001,0.08815,0.09056,0.09404000000000001,0.09543,0.08884,0.08452,0.08940000000000001,0.08263,0.0846,0.08097,0.07823000000000001
31,0.12410199999999999,0.122114,0.11468,0.112034,0.109502,0.106254,0.094896,0.0936,0.08625400000000001,0.085074,0.08197,0.077726,0.077544,0.075834,0.075846,0.077778,0.07856,0.077702,0.078732,0.075902,0.07876000000000001,0.079042,0.08063799999999999,0.07949,0.08114,0.08326,0.08557200000000001,0.083176,0.087598,0.09088000000000002,0.09043999999999999,0.093934,0.094298,0.09524,0.08763000000000001,0.08588,0.08710999999999999,0.085658,0.081822,0.08432200000000001,0.087664,0.08948400000000001,0.08375400000000001,0.079618,0.08371200000000001,0.07802799999999999,0.079928,0.07748999999999999,0.074348
32,0.113254,0.10997799999999999,0.10468999999999999,0.102578,0.098314,0.095168,0.08500200000000001,0.08322,0.07780799999999999,0.076048,0.07315,0.069162,0.068318,0.066688,0.066152,0.06740600000000001,0.068,0.067554,0.067934,0.06632400000000001,0.06821,0.06873399999999999,0.069756,0.06939000000000001,0.07088,0.07309,0.074934,0.073172,0.07707599999999999,0.07964,0.07972,0.08319800000000001,0.084366,0.08558000000000002,0.07986,0.07866,0.08018,0.079056,0.075494,0.078084,0.081288,0.08353800000000002,0.078668,0.07471599999999999,0.078024,0.073426,0.075256,0.07401,0.07046600000000001
33,0.102406,0.097842,0.0947,0.093122,0.08712600000000001,0.08408199999999999,0.07510800000000001,0.07284,0.069362,0.067022,0.06433,0.060598,0.059092,0.057542,0.05645800000000001,0.057034,0.057440000000000005,0.05740599999999999,0.057136000000000006,0.05674600000000001,0.057659999999999996,0.058426,0.058873999999999996,0.05929000000000001,0.06062000000000001,0.06292,0.06429599999999999,0.063168,0.066554,0.0684,0.069,0.072462,0.074434,0.07592,0.07209,0.07144,0.07325,0.072454,0.06916599999999999,0.07184600000000001,0.074912,0.07759200000000001,0.073582,0.06981399999999999,0.07233600000000001,0.068824,0.07058400000000001,0.07053,0.066584
34,0.09155799999999999,0.08570599999999999,0.08471000000000001,0.08366599999999999,0.075938,0.07299599999999999,0.065214,0.06246,0.060916,0.05799599999999999,0.05551,0.052034,0.049866,0.048396,0.046764,0.046662,0.046880000000000005,0.047257999999999994,0.046338000000000004,0.04716800000000001,0.04711,0.048118,0.047992,0.049190000000000005,0.05036,0.05275,0.053658000000000004,0.053164,0.056032,0.05716,0.05828,0.061725999999999996,0.064502,0.06626,0.06431999999999999,0.06422,0.06631999999999999,0.06585200000000001,0.062838,0.065608,0.068536,0.071646,0.068496,0.06491200000000001,0.066648,0.06422199999999999,0.06591200000000001,0.06705,0.062702
35,0.08070999999999999,0.07357,0.07472,0.07421,0.06475,0.06191,0.05532,0.05208,0.052469999999999996,0.04897,0.046689999999999995,0.04347,0.04064,0.03925,0.03707,0.036289999999999996,0.03632,0.03711,0.03554,0.037590000000000005,0.03656,0.03781,0.03711,0.03909000000000001,0.040100000000000004,0.04258,0.04302,0.04316,0.045509999999999995,0.04592,0.047560000000000005,0.05099,0.05457,0.056600000000000004,0.056549999999999996,0.057,0.05939,0.05925,0.05651,0.05937,0.06216,0.06570000000000001,0.06341,0.06001,0.06096,0.05962,0.06124,0.06357,0.05882
36,0.070506,0.06457199999999999,0.064816,0.064118,0.055856,0.05329,0.048216,0.045326,0.044972,0.042316,0.03993,0.0377,0.034892000000000006,0.03342,0.031786,0.030737999999999998,0.030782,0.031448000000000004,0.030008,0.03155600000000001,0.030580000000000003,0.032006,0.031018,0.032760000000000004,0.033712000000000006,0.035426,0.03604,0.036199999999999996,0.038135999999999996,0.038592,0.039932,0.042732,0.045646,0.047424,0.04744399999999999,0.047726,0.04993,0.050134,0.047911999999999996,0.05023999999999999,0.05256999999999999,0.055748000000000006,0.053818,0.0512,0.05146800000000001,0.050608,0.052182,0.054112,0.050268
37,0.060301999999999994,0.055574,0.054912,0.054026,0.046962000000000004,0.04467,0.041112,0.038572,0.037474,0.035662,0.033170000000000005,0.03193,0.029144,0.02759,0.026501999999999998,0.025186,0.025244,0.025786,0.024475999999999998,0.025522000000000003,0.0246,0.026202000000000003,0.024925999999999997,0.026430000000000002,0.027324,0.028272,0.029060000000000002,0.02924,0.030762,0.031264,0.032304,0.034474000000000005,0.03672199999999999,0.038248000000000004,0.038338,0.038452,0.04047,0.041018,0.039314,0.04111,0.04298,0.045795999999999996,0.044226,0.04239,0.041976,0.041596,0.043123999999999996,0.044654,0.041715999999999996
38,0.050098,0.04657599999999999,0.04500799999999999,0.043934,0.038068,0.03605,0.034008000000000004,0.031818,0.029976,0.029008000000000003,0.026409999999999996,0.026159999999999996,0.023396,0.021759999999999998,0.021217999999999997,0.019634,0.019706000000000005,0.020124,0.018944,0.019488,0.01862,0.020398000000000003,0.018833999999999997,0.0201,0.020936,0.021118,0.02208,0.02228,0.023388,0.023936,0.024676000000000003,0.026216,0.027797999999999996,0.029072000000000004,0.029232,0.029178000000000006,0.031010000000000006,0.031902,0.030716,0.03198,0.03339,0.035843999999999994,0.034634,0.03358,0.03248399999999999,0.032584,0.03406599999999999,0.035196,0.03316399999999999
39,0.039894,0.03757799999999999,0.035103999999999996,0.033842,0.029174,0.02743,0.026904000000000004,0.025064,0.022478,0.022354000000000002,0.019649999999999997,0.02039,0.017648,0.01593,0.015933999999999997,0.014082,0.014168000000000004,0.014462,0.013411999999999999,0.013454,0.01264,0.014594000000000001,0.012741999999999998,0.013770000000000003,0.014548000000000002,0.013964000000000002,0.015099999999999997,0.01532,0.016014,0.016608,0.017048,0.017958,0.018873999999999995,0.019896,0.020125999999999998,0.019904000000000005,0.021550000000000003,0.022786,0.022118000000000002,0.022850000000000002,0.023799999999999998,0.025891999999999995,0.025042000000000002,0.024770000000000004,0.022992,0.023572000000000003,0.025007999999999996,0.025738,0.024611999999999995
40,0.02969,0.028579999999999998,0.0252,0.02375,0.02028,0.01881,0.0198,0.01831,0.01498,0.0157,0.01289,0.01462,0.0119,0.0101,0.01065,0.00853,0.00863,0.0088,0.00788,0.0074199999999999995,0.00666,0.00879,0.0066500000000000005,0.00744,0.00816,0.006809999999999999,0.008119999999999999,0.00836,0.00864,0.00928,0.00942,0.009699999999999999,0.009949999999999999,0.01072,0.01102,0.01063,0.01209,0.01367,0.013519999999999999,0.013720000000000001,0.01421,0.01594,0.015449999999999998,0.015960000000000002,0.0135,0.01456,0.01595,0.016280000000000003,0.016059999999999998
41,0.024362,0.023338,0.020772,0.019436,0.016635999999999998,0.015421999999999998,0.01614,0.014899999999999998,0.012142,0.012745999999999999,0.010574000000000002,0.011828,0.00968,0.008218,0.008641999999999999,0.0068839999999999995,0.007032,0.007136000000000001,0.006342,0.006066,0.005374,0.007105999999999999,0.005394,0.006034,0.006582,0.0055179999999999995,0.0065639999999999995,0.006784,0.006988,0.007532,0.007658,0.007922,0.008103999999999998,0.008704,0.008928,0.008672000000000001,0.009836000000000001,0.011120000000000001,0.010995999999999999,0.011158000000000001,0.011574000000000001,0.012914,0.012654,0.012984000000000002,0.011044,0.011902000000000001,0.013015999999999998,0.013278,0.013087999999999999
42,0.019034,0.018096,0.016344,0.015122,0.012992,0.012034,0.01248,0.01149,0.009304,0.009792,0.008258000000000001,0.009035999999999999,0.0074600000000000005,0.006336,0.006634,0.005238,0.0054340000000000005,0.005472,0.004804,0.004712,0.0040880000000000005,0.005421999999999999,0.004138,0.004628,0.005004,0.004225999999999999,0.005007999999999999,0.005208,0.0053360000000000005,0.005784,0.005896,0.006144,0.006258,0.006688,0.006836,0.006714,0.007582,0.00857,0.008472,0.008596,0.008938,0.009888,0.009858,0.010008000000000001,0.008588,0.009244,0.010081999999999999,0.010276,0.010116
43,0.013706,0.012854,0.011916,0.010808,0.009347999999999999,0.008646000000000001,0.00882,0.008080000000000002,0.006466000000000001,0.006838000000000001,0.005942000000000001,0.0062439999999999996,0.005240000000000001,0.004453999999999999,0.004626,0.0035920000000000006,0.0038360000000000004,0.0038079999999999998,0.003266000000000001,0.0033580000000000007,0.0028020000000000002,0.0037379999999999996,0.0028820000000000004,0.0032220000000000005,0.0034260000000000002,0.002933999999999999,0.0034519999999999998,0.003632,0.003684000000000001,0.004036,0.0041340000000000005,0.004366,0.004412000000000001,0.004672000000000001,0.004744000000000001,0.004756,0.005327999999999999,0.00602,0.005947999999999999,0.006033999999999999,0.006302,0.006862,0.007062,0.007032,0.006131999999999999,0.006586,0.007148,0.007274000000000001,0.0071439999999999984
44,0.008378,0.007612000000000002,0.007488,0.006494,0.005703999999999999,0.0052580000000000005,0.0051600000000000005,0.004670000000000001,0.003628,0.0038840000000000003,0.003626000000000001,0.0034519999999999998,0.0030200000000000014,0.002571999999999999,0.0026180000000000005,0.0019460000000000007,0.0022379999999999995,0.002144,0.0017280000000000006,0.0020040000000000006,0.001516,0.0020539999999999994,0.0016260000000000003,0.001816,0.0018479999999999998,0.0016419999999999994,0.001896,0.002056,0.002032000000000001,0.002288,0.002372,0.002588,0.0025660000000000006,0.0026560000000000004,0.002652000000000001,0.002798,0.003074,0.0034700000000000004,0.0034239999999999995,0.0034719999999999994,0.0036660000000000004,0.0038360000000000004,0.004266,0.004056000000000001,0.003676,0.003927999999999999,0.004213999999999999,0.004272000000000001,0.004171999999999999
45,0.0030499999999999998,0.00237,0.0030600000000000002,0.00218,0.00206,0.0018700000000000001,0.0015,0.00126,0.00079,0.00093,0.00131,0.00066,0.0008,0.00069,0.00061,0.0003,0.00064,0.00047999999999999996,0.00019,0.00065,0.00023,0.00037,0.00037,0.00041,0.00027,0.00035,0.00034,0.00047999999999999996,0.00038,0.00054,0.00061,0.0008100000000000001,0.0007199999999999999,0.00064,0.0005600000000000001,0.0008399999999999999,0.00082,0.00092,0.0009,0.00091,0.00103,0.0008100000000000001,0.00147,0.00108,0.00122,0.00127,0.00128,0.00127,0.0012
46,0.002486,0.002032,0.002536,0.00183,0.001818,0.0016220000000000002,0.001242,0.0010500000000000002,0.000714,0.00087,0.001134,0.000528,0.000728,0.0006039999999999999,0.0005480000000000001,0.00039400000000000004,0.0005620000000000001,0.000494,0.000302,0.0005200000000000001,0.000184,0.000296,0.000296,0.00032799999999999995,0.00021600000000000002,0.00028,0.000272,0.00043,0.00034599999999999995,0.00047200000000000003,0.000528,0.000648,0.0005759999999999999,0.000512,0.00048,0.0007019999999999999,0.0006559999999999999,0.000826,0.00075,0.000756,0.0008240000000000001,0.000786,0.001312,0.000946,0.001004,0.00113,0.001108,0.001072,0.0009599999999999999
47,0.0019219999999999999,0.0016940000000000002,0.002012,0.00148,0.0015760000000000001,0.001374,0.000984,0.0008399999999999999,0.000638,0.0008100000000000001,0.000958,0.00039600000000000003,0.000656,0.000518,0.000486,0.000488,0.000484,0.000508,0.00041400000000000003,0.00039,0.00013800000000000002,0.000222,0.000222,0.000246,0.000162,0.00020999999999999998,0.00020400000000000003,0.00038,0.000312,0.000404,0.000446,0.00048600000000000005,0.000432,0.000384,0.0004,0.000564,0.000492,0.000732,0.0006000000000000001,0.0006020000000000001,0.000618,0.000762,0.0011539999999999999,0.000812,0.000788,0.00099,0.000936,0.000874,0.0007199999999999999
48,0.001358,0.0013560000000000002,0.001488,0.0011300000000000001,0.0013340000000000001,0.0011259999999999998,0.000726,0.0006299999999999999,0.0005620000000000001,0.00075,0.000782,0.000264,0.0005840000000000001,0.00043199999999999993,0.000424,0.000582,0.000406,0.000522,0.000526,0.00026000000000000003,9.2e-05,0.00014800000000000002,0.00014800000000000002,0.000164,0.00010799999999999998,0.00014000000000000001,0.000136,0.00032999999999999994,0.00027800000000000004,0.00033600000000000004,0.000364,0.00032400000000000007,0.000288,0.000256,0.0003200000000000001,0.00042600000000000005,0.000328,0.000638,0.00045000000000000004,0.00044800000000000005,0.00041199999999999993,0.0007379999999999999,0.000996,0.0006779999999999999,0.0005719999999999998,0.00085,0.000764,0.000676,0.00047999999999999996
49,0.000794,0.0010180000000000002,0.000964,0.00078,0.001092,0.0008779999999999999,0.000468,0.0004199999999999999,0.000486,0.00069,0.000606,0.000132,0.000512,0.00034599999999999995,0.00036199999999999996,0.000676,0.000328,0.000536,0.0006380000000000001,0.00013000000000000002,4.6000000000000014e-05,7.400000000000001e-05,7.400000000000001e-05,8.200000000000001e-05,5.399999999999999e-05,7.000000000000001e-05,6.8e-05,0.00028000000000000003,0.000244,0.000268,0.000282,0.00016200000000000003,0.000144,0.000128,0.00024000000000000003,0.000288,0.00016400000000000003,0.000544,0.00030000000000000003,0.00029400000000000004,0.00020599999999999997,0.000714,0.0008380000000000001,0.0005439999999999999,0.00035599999999999987,0.0007099999999999999,0.000592,0.00047799999999999996,0.00023999999999999998
50,0.00023,0.00068,0.00044,0.00043,0.00085,0.00063,0.00020999999999999998,0.00020999999999999998,0.00041,0.00063,0.00043,0.0,0.00044,0.00026000000000000003,0.0003,0.0007700000000000001,0.00025,0.00055,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023,0.00020999999999999998,0.0002,0.0002,0.0,0.0,0.0,0.00016,0.00015,0.0,0.00045,0.00015,0.00014000000000000001,0.0,0.00069,0.00068,0.00041,0.00014000000000000001,0.00057,0.00041999999999999996,0.00028000000000000003,0.0
